Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783848584.8973668,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2316f1df-885c-46d6-a342-3c3251ee8c27","prefill_ms":64,"decode_ms":134358,"coordinator_overhead_ms":0,"true_ttft_ms":64,"total_ms":134423}
{"level":"info","ts":1783848584.9642453,"logger":"proxy server on port 8000","msg":"request timing","request_id":"134062f1-e09f-47b9-a0c1-a23a8fab25ba","prefill_ms":68,"decode_ms":134386,"coordinator_overhead_ms":0,"true_ttft_ms":68,"total_ms":134454}
{"level":"info","ts":1783848585.2130785,"logger":"proxy server on port 8000","msg":"request timing","request_id":"342277f3-db6c-4660-a92c-6eb51a7451e0","prefill_ms":47,"decode_ms":134517,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":134564}
{"level":"info","ts":1783848585.2828379,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7574e881-f23c-46b1-a0e0-393ecb271cba","prefill_ms":52,"decode_ms":134558,"coordinator_overhead_ms":0,"true_ttft_ms":52,"total_ms":134611}
{"level":"info","ts":1783848585.5104358,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3f32bd48-8a7e-479b-979c-8336ca60aa49","prefill_ms":35,"decode_ms":134693,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":134728}
{"level":"info","ts":1783848586.4940941,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a02e43e4-1d40-4158-b33e-b1e519ba398f","prefill_ms":33,"decode_ms":135241,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":135275}
{"level":"info","ts":1783848586.5579662,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6954d6ae-e703-4d9d-af34-acebe7c9e4ab","prefill_ms":33,"decode_ms":135264,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":135298}
{"level":"info","ts":1783848586.819184,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fb179a85-e772-40a5-82fb-9ba06b33aa79","prefill_ms":47,"decode_ms":135453,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":135501}
{"level":"info","ts":1783848587.2607598,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1a47d6fe-0c88-487b-8968-09ff1773c6a3","prefill_ms":87,"decode_ms":135688,"coordinator_overhead_ms":0,"true_ttft_ms":87,"total_ms":135775}
{"level":"info","ts":1783848587.4254768,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ecb5a47e-d3b8-4b7f-aa5e-4664e793a92a","prefill_ms":32,"decode_ms":135777,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":135810}
{"level":"info","ts":1783848587.9898512,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ca6871df-318e-4950-8b23-1edd7a9e493f","prefill_ms":69,"decode_ms":136099,"coordinator_overhead_ms":0,"true_ttft_ms":69,"total_ms":136169}
{"level":"info","ts":1783848588.1493657,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7062c762-be55-4644-9c17-cac260890e64","prefill_ms":36,"decode_ms":136181,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":136217}
{"level":"info","ts":1783848588.2187033,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b7b25cef-08fd-43fa-80b6-d6ad4dbb0a2e","prefill_ms":40,"decode_ms":136220,"coordinator_overhead_ms":0,"true_ttft_ms":40,"total_ms":136261}
{"level":"info","ts":1783848588.4863477,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2f6234e5-a811-4b4f-910d-95312315f5b2","prefill_ms":33,"decode_ms":136368,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":136402}
{"level":"info","ts":1783848588.5497432,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2dbdeb81-ce8f-45b5-bd98-28c6a1dfa1df","prefill_ms":49,"decode_ms":136404,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":136454}
{"level":"info","ts":1783848589.3565607,"logger":"proxy server on port 8000","msg":"request timing","request_id":"63b60ff9-d8d1-4166-a650-eeae2c192c39","prefill_ms":59,"decode_ms":136893,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":136952}
{"level":"info","ts":1783848589.3578575,"logger":"proxy server on port 8000","msg":"request timing","request_id":"927a5e9f-8c86-457f-81c1-49eff129b424","prefill_ms":57,"decode_ms":136894,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":136951}
{"level":"info","ts":1783848589.5749338,"logger":"proxy server on port 8000","msg":"request timing","request_id":"82776589-690c-42ac-918e-a5cfb4750d23","prefill_ms":83,"decode_ms":137009,"coordinator_overhead_ms":0,"true_ttft_ms":83,"total_ms":137092}
{"level":"info","ts":1783848590.0479414,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e95eebb3-ed86-472a-a7d5-69e39e554c2e","prefill_ms":34,"decode_ms":137286,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":137321}
{"level":"info","ts":1783848590.2285855,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d9782291-6d95-41b4-aeed-fcc54c56f23e","prefill_ms":61,"decode_ms":137386,"coordinator_overhead_ms":0,"true_ttft_ms":61,"total_ms":137447}
{"level":"info","ts":1783848590.5440285,"logger":"proxy server on port 8000","msg":"request timing","request_id":"86b36375-6092-4bd7-b90a-c4eb996983e9","prefill_ms":35,"decode_ms":137568,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":137604}
{"level":"info","ts":1783848590.93279,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ddae2b99-8464-4a3e-b015-5b6e97b57850","prefill_ms":57,"decode_ms":137796,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":137854}
{"level":"info","ts":1783848590.9974089,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a759ecb3-4f37-4f2a-b257-f6aacda2323f","prefill_ms":84,"decode_ms":137821,"coordinator_overhead_ms":0,"true_ttft_ms":84,"total_ms":137906}
{"level":"info","ts":1783848591.2321045,"logger":"proxy server on port 8000","msg":"request timing","request_id":"359e1fff-d01c-4b7c-ab63-7fff6b72c571","prefill_ms":33,"decode_ms":137952,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":137985}
{"level":"info","ts":1783848591.7071095,"logger":"proxy server on port 8000","msg":"request timing","request_id":"158570c0-38e0-4824-97d3-583073e5658f","prefill_ms":57,"decode_ms":138237,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":138295}
{"level":"info","ts":1783848591.8296556,"logger":"proxy server on port 8000","msg":"request timing","request_id":"420f5c74-2891-4ccb-89b4-3ed24bfc65e6","prefill_ms":89,"decode_ms":138306,"coordinator_overhead_ms":0,"true_ttft_ms":89,"total_ms":138396}
{"level":"info","ts":1783848591.8925743,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c614ddf8-8611-4526-9915-98538b5e9273","prefill_ms":40,"decode_ms":138331,"coordinator_overhead_ms":0,"true_ttft_ms":40,"total_ms":138371}
{"level":"info","ts":1783848592.4393005,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1f71b825-a189-43e3-ac6a-26819b203586","prefill_ms":34,"decode_ms":138645,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":138679}
{"level":"info","ts":1783848592.7851343,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2160bdd3-3b1e-4101-8eaa-83355ce0813a","prefill_ms":44,"decode_ms":138834,"coordinator_overhead_ms":0,"true_ttft_ms":44,"total_ms":138879}
{"level":"info","ts":1783848592.9125915,"logger":"proxy server on port 8000","msg":"request timing","request_id":"92c93aa7-0c12-4d70-9259-fd8c3b5b6ef0","prefill_ms":42,"decode_ms":138901,"coordinator_overhead_ms":0,"true_ttft_ms":42,"total_ms":138944}
{"level":"info","ts":1783848592.9417725,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ce79bc8d-10c4-447b-8b77-c85151956406","prefill_ms":64,"decode_ms":138900,"coordinator_overhead_ms":0,"true_ttft_ms":64,"total_ms":138965}
{"level":"info","ts":1783848593.2350395,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a156348f-85c3-40c1-a555-507930d0f9cb","prefill_ms":36,"decode_ms":139094,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":139131}
{"level":"info","ts":1783848593.4783115,"logger":"proxy server on port 8000","msg":"request timing","request_id":"44ec4d20-75b4-4538-8ea4-c57f1e04620d","prefill_ms":33,"decode_ms":139221,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":139254}
{"level":"info","ts":1783848594.0024688,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9d0a89d2-788f-408f-b1c1-36b8c67b1d01","prefill_ms":32,"decode_ms":139502,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":139535}
{"level":"info","ts":1783848594.3291402,"logger":"proxy server on port 8000","msg":"request timing","request_id":"62746eef-97a6-4e0e-851d-e97bc2b673d5","prefill_ms":57,"decode_ms":139679,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":139736}
{"level":"info","ts":1783848594.672965,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7a26ac71-a522-447a-9049-e5dd6a5e0196","prefill_ms":70,"decode_ms":139882,"coordinator_overhead_ms":0,"true_ttft_ms":70,"total_ms":139952}
{"level":"info","ts":1783848594.787844,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a8281723-d24c-4a63-983f-df2567b63e01","prefill_ms":34,"decode_ms":139942,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":139977}
{"level":"info","ts":1783848595.098309,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e417e2bb-faa8-445e-8a3f-dca22fd2a973","prefill_ms":38,"decode_ms":140131,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":140169}
{"level":"info","ts":1783848595.3869112,"logger":"proxy server on port 8000","msg":"request timing","request_id":"97b51ff7-7218-48f8-83f8-7e4697e7130e","prefill_ms":64,"decode_ms":140273,"coordinator_overhead_ms":0,"true_ttft_ms":65,"total_ms":140338}
{"level":"info","ts":1783848595.617272,"logger":"proxy server on port 8000","msg":"request timing","request_id":"915caa3a-fb6a-4ce8-a4b9-a89834651fa5","prefill_ms":38,"decode_ms":140396,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":140435}
{"level":"info","ts":1783848596.0277421,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e653aa49-aa3d-4cf5-bda4-550960b51930","prefill_ms":64,"decode_ms":140648,"coordinator_overhead_ms":0,"true_ttft_ms":64,"total_ms":140713}
{"level":"info","ts":1783848596.7253685,"logger":"proxy server on port 8000","msg":"request timing","request_id":"60495489-b72c-4152-beb7-91601b6392b2","prefill_ms":39,"decode_ms":141003,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":141042}
{"level":"info","ts":1783848597.014682,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7b674e0b-87b2-4ffa-ad3f-201b9617cfc8","prefill_ms":34,"decode_ms":141156,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":141191}
{"level":"info","ts":1783848597.333267,"logger":"proxy server on port 8000","msg":"request timing","request_id":"41298ba3-6512-42fe-b1ee-4ef7d91799c6","prefill_ms":35,"decode_ms":141322,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":141358}
{"level":"info","ts":1783848597.6880293,"logger":"proxy server on port 8000","msg":"request timing","request_id":"087cad98-1786-43dc-b5ef-a80ecafb096b","prefill_ms":51,"decode_ms":141507,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":141559}
{"level":"info","ts":1783848597.6885614,"logger":"proxy server on port 8000","msg":"request timing","request_id":"01e105cb-5cf8-4a07-941b-6ddb2b6aa1cc","prefill_ms":53,"decode_ms":141508,"coordinator_overhead_ms":0,"true_ttft_ms":53,"total_ms":141561}
{"level":"info","ts":1783848597.9735982,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9c4b5533-079b-4ff7-8251-82330dfd6540","prefill_ms":35,"decode_ms":141691,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":141727}
{"level":"info","ts":1783848598.1264396,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e561f620-5ad9-4327-bad6-0804b3438af7","prefill_ms":35,"decode_ms":141778,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":141814}
{"level":"info","ts":1783848598.4045184,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0896e16f-80e0-4f20-9972-76629efd7039","prefill_ms":32,"decode_ms":141900,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":141933}
{"level":"info","ts":1783848598.6606126,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ca994e46-8a59-46fd-a980-3720a80b8807","prefill_ms":88,"decode_ms":142038,"coordinator_overhead_ms":0,"true_ttft_ms":88,"total_ms":142127}
{"level":"info","ts":1783848598.6948295,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bf30527d-8f62-42bd-81b2-56cc1bb4796a","prefill_ms":35,"decode_ms":142058,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":142094}
{"level":"info","ts":1783848599.016948,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bc7899c1-da8f-48c1-b14d-7ef4a04dde23","prefill_ms":38,"decode_ms":142221,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":142259}
{"level":"info","ts":1783848599.147258,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0df5fe68-4aef-4eb0-915c-6c13a20e934a","prefill_ms":64,"decode_ms":142283,"coordinator_overhead_ms":0,"true_ttft_ms":64,"total_ms":142348}
{"level":"info","ts":1783848599.8724873,"logger":"proxy server on port 8000","msg":"request timing","request_id":"56e4cc03-39c2-4612-bf1f-14d631d950ec","prefill_ms":35,"decode_ms":142696,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":142732}
{"level":"info","ts":1783848600.5856745,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3b2d8bb6-e5df-462f-902d-f929bed83dea","prefill_ms":33,"decode_ms":143086,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":143119}
{"level":"info","ts":1783848600.703445,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d4620ef1-f829-4d90-b680-c8b1406218c1","prefill_ms":36,"decode_ms":143142,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":143178}
{"level":"info","ts":1783848601.072917,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f3959031-3788-47de-8fdf-6a11db7470e2","prefill_ms":36,"decode_ms":143311,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":143348}
{"level":"info","ts":1783848601.6662679,"logger":"proxy server on port 8000","msg":"request timing","request_id":"14fea8da-acd7-4334-b37f-6cd15a69279b","prefill_ms":51,"decode_ms":143633,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":143684}
{"level":"info","ts":1783848601.7543964,"logger":"proxy server on port 8000","msg":"request timing","request_id":"708569fc-9e58-427b-86f6-f0b39cbdccea","prefill_ms":70,"decode_ms":143681,"coordinator_overhead_ms":0,"true_ttft_ms":70,"total_ms":143752}
{"level":"info","ts":1783848601.9039977,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1499251b-2477-4c2b-ba34-04db7b75e848","prefill_ms":36,"decode_ms":143735,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":143771}
{"level":"info","ts":1783848602.0948222,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c8a2bac6-2589-417d-80d3-82f09b2ba9f8","prefill_ms":51,"decode_ms":143833,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":143885}
{"level":"info","ts":1783848602.2507966,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c2de9b87-6c7e-443e-bc82-02b51eddf509","prefill_ms":35,"decode_ms":143902,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":143937}
{"level":"info","ts":1783848602.3809104,"logger":"proxy server on port 8000","msg":"request timing","request_id":"416a64bc-32b4-4432-92ea-2d98bba722f8","prefill_ms":55,"decode_ms":143989,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":144045}
{"level":"info","ts":1783848602.414575,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c2e8851a-87b8-47c9-a46b-43ea6f2cae39","prefill_ms":72,"decode_ms":143997,"coordinator_overhead_ms":0,"true_ttft_ms":72,"total_ms":144069}
{"level":"info","ts":1783848602.7037818,"logger":"proxy server on port 8000","msg":"request timing","request_id":"79cc0772-f8fb-4a70-b9ab-d9c5f37adc83","prefill_ms":71,"decode_ms":144139,"coordinator_overhead_ms":0,"true_ttft_ms":71,"total_ms":144210}
{"level":"info","ts":1783848602.7039027,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7f9831e4-7705-4133-ada2-d7a67bb62d33","prefill_ms":69,"decode_ms":144139,"coordinator_overhead_ms":0,"true_ttft_ms":69,"total_ms":144208}
{"level":"info","ts":1783848602.9924443,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f34ea27d-747c-417a-b1ee-981142c1f1b7","prefill_ms":35,"decode_ms":144279,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":144314}
{"level":"info","ts":1783848603.5031295,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ae8cd363-d387-4203-817c-dd5789e0dbee","prefill_ms":36,"decode_ms":144528,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":144564}
{"level":"info","ts":1783848603.5393546,"logger":"proxy server on port 8000","msg":"request timing","request_id":"759dd761-b657-40b0-b9df-fbc415810fe7","prefill_ms":46,"decode_ms":144534,"coordinator_overhead_ms":0,"true_ttft_ms":46,"total_ms":144581}
{"level":"info","ts":1783848604.0549934,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0edcfc32-19bc-4fbc-b461-7c27f6f83f0d","prefill_ms":57,"decode_ms":144828,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":144886}
{"level":"info","ts":1783848604.2770386,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5a0fb901-c361-4bae-9864-6833a5b8e7a2","prefill_ms":57,"decode_ms":144930,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":144987}
{"level":"info","ts":1783848604.535483,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fdd14d7e-8019-48ab-b868-633c52d2ced8","prefill_ms":35,"decode_ms":145060,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":145096}
